[ 3447.675250] tgid, 4418, delta_vrun, 262894, delta_rrun, 3851, prio, 139
[ 3960.944677] tgid, 4418, delta_vrun, 711847, delta_rrun, 76468, prio, 130
[ 3960.976178] tgid, 4418, delta_vrun, 972418, delta_rrun, 104459, prio, 130
[ 3961.032131] tgid, 4418, delta_vrun, 2883652, delta_rrun, 3894924, prio, 139
[ 3961.048630] tgid, 4418, delta_vrun, 555966, delta_rrun, 150505, prio, 130
[ 3961.190377] tgid, 4418, delta_vrun, 960167, delta_rrun, 103143, prio, 130
[ 3961.599977] tgid, 4418, delta_vrun, 2318950, delta_rrun, 249106, prio, 130
[ 3961.672441] tgid, 4418, delta_vrun, 1610724, delta_rrun, 173027, prio, 130
[ 3961.673711] tgid, 4418, delta_vrun, 19400, delta_rrun, 563092, prio, 130
[ 3961.740946] tgid, 4418, delta_vrun, 1010492, delta_rrun, 108549, prio, 130
[ 3962.358729] tgid, 4418, delta_vrun, 5510050, delta_rrun, 591900, prio, 130
[ 3962.421640] tgid, 4418, delta_vrun, 106188, delta_rrun, 273754, prio, 130
[ 3962.576166] tgid, 4418, delta_vrun, 452114, delta_rrun, 3336342, prio, 130
[ 3962.578802] tgid, 4418, delta_vrun, 1924654, delta_rrun, 206750, prio, 130
[ 3962.654045] tgid, 4418, delta_vrun, 2032323, delta_rrun, 218316, prio, 130
[ 3962.678849] tgid, 4418, delta_vrun, 30440, delta_rrun, 3270, prio, 130
[ 3962.680812] tgid, 4418, delta_vrun, 5846, delta_rrun, 10174, prio, 130
[ 3962.753586] tgid, 4418, delta_vrun, 56841, delta_rrun, 259731, prio, 130
[ 3962.914508] tgid, 4418, delta_vrun, 2283156, delta_rrun, 245261, prio, 130
[ 3962.938735] tgid, 4418, delta_vrun, 1436243, delta_rrun, 154284, prio, 130
[ 3963.276192] tgid, 4418, delta_vrun, 33084, delta_rrun, 3554, prio, 130
[ 3963.313564] tgid, 4418, delta_vrun, 246783, delta_rrun, 3615, prio, 139
[ 3963.446386] tgid, 4418, delta_vrun, 1664884, delta_rrun, 178845, prio, 130
[ 3963.468702] tgid, 4418, delta_vrun, 993819, delta_rrun, 493248, prio, 130
[ 3963.632172] tgid, 4418, delta_vrun, 103507, delta_rrun, 11549, prio, 130
[ 3964.059969] tgid, 4418, delta_vrun, 409553, delta_rrun, 339043, prio, 130
[ 3964.135946] tgid, 4418, delta_vrun, 32777, delta_rrun, 67164, prio, 130
[ 3964.450482] tgid, 4418, delta_vrun, 4062477, delta_rrun, 436399, prio, 130
[ 3964.802840] tgid, 4418, delta_vrun, 3685841, delta_rrun, 395940, prio, 130
[ 3964.888558] tgid, 4418, delta_vrun, 3257111, delta_rrun, 909266, prio, 130
[ 3964.912805] tgid, 4418, delta_vrun, 231287, delta_rrun, 3388, prio, 139
[ 3965.395398] tgid, 4418, delta_vrun, 1598966, delta_rrun, 173099, prio, 130
[ 3965.566709] tgid, 4418, delta_vrun, 493819, delta_rrun, 298658, prio, 130
[ 3965.604392] tgid, 4418, delta_vrun, 173046, delta_rrun, 63937, prio, 130
[ 3965.625208] tgid, 4418, delta_vrun, 21085, delta_rrun, 78206, prio, 130
[ 3965.632956] tgid, 4418, delta_vrun, 86714, delta_rrun, 159200, prio, 130
[ 3965.673530] tgid, 4418, delta_vrun, 392328, delta_rrun, 5747, prio, 139
[ 3965.816160] tgid, 4418, delta_vrun, 958221, delta_rrun, 102934, prio, 130
[ 3966.394032] tgid, 4418, delta_vrun, 15788, delta_rrun, 112364, prio, 130
[ 3967.016536] tgid, 4418, delta_vrun, 168959, delta_rrun, 2475, prio, 139
[ 3967.217128] tgid, 4418, delta_vrun, 22732, delta_rrun, 122486, prio, 130
[ 3967.363309] tgid, 4418, delta_vrun, 311773, delta_rrun, 4567, prio, 139
[ 3967.380166] tgid, 4418, delta_vrun, 64167, delta_rrun, 14513, prio, 130
[ 3967.762443] tgid, 4418, delta_vrun, 2156618, delta_rrun, 231668, prio, 130
[ 3967.851156] tgid, 4418, delta_vrun, 5452315, delta_rrun, 587227, prio, 130
[ 3968.773791] tgid, 4418, delta_vrun, 1113339, delta_rrun, 120818, prio, 130
[ 3968.806407] tgid, 4418, delta_vrun, 17435, delta_rrun, 6571, prio, 130
[ 3969.096402] tgid, 4418, delta_vrun, 183295, delta_rrun, 3059, prio, 139
[ 3969.288575] tgid, 4418, delta_vrun, 780157, delta_rrun, 1162003, prio, 130
[ 3970.121241] tgid, 4418, delta_vrun, 1011656, delta_rrun, 108674, prio, 130
[ 3970.142641] tgid, 4418, delta_vrun, 18916, delta_rrun, 2032, prio, 130
[ 3970.296405] tgid, 4418, delta_vrun, 981652, delta_rrun, 105451, prio, 130
[ 3970.334561] tgid, 4418, delta_vrun, 1223661, delta_rrun, 131448, prio, 130
[ 3970.430932] tgid, 4418, delta_vrun, 2491587, delta_rrun, 267651, prio, 130
[ 3970.515309] tgid, 4418, delta_vrun, 131574, delta_rrun, 60500, prio, 130
[ 3970.671630] tgid, 4418, delta_vrun, 17919, delta_rrun, 562883, prio, 130
[ 3970.677004] tgid, 4418, delta_vrun, 139385, delta_rrun, 475848, prio, 130
[ 3971.082215] tgid, 4418, delta_vrun, 1076708, delta_rrun, 115662, prio, 130
[ 3971.434216] tgid, 4418, delta_vrun, 193809, delta_rrun, 2839, prio, 139
[ 3971.533516] tgid, 4418, delta_vrun, 2295426, delta_rrun, 246579, prio, 130
[ 3971.565776] tgid, 4418, delta_vrun, 1014709, delta_rrun, 109624, prio, 130
[ 3971.666577] tgid, 4418, delta_vrun, 2427038, delta_rrun, 260717, prio, 130
[ 3971.689441] tgid, 4418, delta_vrun, 8797, delta_rrun, 10799, prio, 130
[ 3971.880034] tgid, 4418, delta_vrun, 621707, delta_rrun, 66785, prio, 130
[ 3972.070665] tgid, 4418, delta_vrun, 2558920, delta_rrun, 320971, prio, 130
[ 3972.070914] tgid, 4418, delta_vrun, 2300118, delta_rrun, 247083, prio, 130
[ 3972.088489] tgid, 4418, delta_vrun, 24929, delta_rrun, 2678, prio, 130
[ 3972.123340] tgid, 4418, delta_vrun, 883442, delta_rrun, 387494, prio, 130
[ 3972.359671] tgid, 4418, delta_vrun, 121362, delta_rrun, 211457, prio, 130
[ 3972.520850] tgid, 4418, delta_vrun, 1084751, delta_rrun, 583047, prio, 130
[ 3972.704340] tgid, 4418, delta_vrun, 5287, delta_rrun, 8548, prio, 130
[ 3972.883852] tgid, 4418, delta_vrun, 1511256, delta_rrun, 162342, prio, 130
[ 3972.983349] tgid, 4418, delta_vrun, 1983050, delta_rrun, 214485, prio, 130
[ 3973.282852] tgid, 4418, delta_vrun, 51130504, delta_rrun, 1813330, prio, 139
[ 3973.302741] tgid, 4418, delta_vrun, 451844, delta_rrun, 48538, prio, 130
[ 3973.305944] tgid, 4418, delta_vrun, 3666925, delta_rrun, 393908, prio, 130
[ 3973.438404] tgid, 4418, delta_vrun, 6998872, delta_rrun, 751832, prio, 130
[ 3973.495638] tgid, 4418, delta_vrun, 23859, delta_rrun, 211472, prio, 130
[ 3973.757808] tgid, 4418, delta_vrun, 26381, delta_rrun, 410601, prio, 130
[ 3974.022301] tgid, 4418, delta_vrun, 3824779, delta_rrun, 410865, prio, 130
[ 3974.165141] tgid, 4418, delta_vrun, 1692485, delta_rrun, 623280, prio, 130
[ 3974.234801] tgid, 4418, delta_vrun, 177902, delta_rrun, 2606, prio, 139
[ 3974.881459] tgid, 4418, delta_vrun, 39051, delta_rrun, 4195, prio, 130
[ 3974.938012] tgid, 4418, delta_vrun, 1389242, delta_rrun, 149235, prio, 130
[ 3975.018356] tgid, 4418, delta_vrun, 990971, delta_rrun, 106452, prio, 130
[ 3975.075898] tgid, 4418, delta_vrun, 58228, delta_rrun, 111894, prio, 130
[ 3975.292978] tgid, 4418, delta_vrun, 1070424, delta_rrun, 114987, prio, 130
[ 3975.437979] tgid, 4418, delta_vrun, 922692, delta_rrun, 17761, prio, 139
[ 3975.591743] tgid, 4418, delta_vrun, 296482, delta_rrun, 4343, prio, 139
[ 3975.799714] tgid, 4418, delta_vrun, 2172090, delta_rrun, 233330, prio, 130
[ 3976.373053] tgid, 4418, delta_vrun, 47290, delta_rrun, 5080, prio, 130
[ 3976.627406] tgid, 4418, delta_vrun, 989519, delta_rrun, 106296, prio, 130
[ 3977.088823] tgid, 4418, delta_vrun, 5177930, delta_rrun, 556223, prio, 130
[ 3977.331539] tgid, 4418, delta_vrun, 178380, delta_rrun, 2613, prio, 139
[ 3978.158199] tgid, 4418, delta_vrun, 40848, delta_rrun, 908193, prio, 130
[ 3978.168638] tgid, 4418, delta_vrun, 634591, delta_rrun, 68169, prio, 130
[ 3978.300100] tgid, 4418, delta_vrun, 14466, delta_rrun, 5944, prio, 130
[ 3978.712184] tgid, 4418, delta_vrun, 1928741, delta_rrun, 674566, prio, 130
[ 3978.760887] tgid, 4418, delta_vrun, 232243, delta_rrun, 4097485, prio, 130
[ 3979.252497] tgid, 4418, delta_vrun, 43501, delta_rrun, 172816, prio, 130
[ 3979.648448] tgid, 4418, delta_vrun, 2107866, delta_rrun, 226431, prio, 130
[ 3979.665192] tgid, 4418, delta_vrun, 1550903, delta_rrun, 166601, prio, 130
[ 3979.760003] tgid, 4418, delta_vrun, 95790, delta_rrun, 652236, prio, 130
[ 3979.765249] tgid, 4418, delta_vrun, 141982, delta_rrun, 16314, prio, 130
[ 3979.792341] tgid, 4418, delta_vrun, 1042562, delta_rrun, 111994, prio, 130
[ 3980.014318] tgid, 4418, delta_vrun, 987014, delta_rrun, 106714, prio, 130
[ 3980.138131] tgid, 4418, delta_vrun, 97895628, delta_rrun, 5261505, prio, 139
[ 3980.473876] tgid, 4418, delta_vrun, 1542413, delta_rrun, 166913, prio, 130
[ 3980.622036] tgid, 4418, delta_vrun, 36873, delta_rrun, 4763, prio, 130
[ 3980.762657] tgid, 4418, delta_vrun, 139524, delta_rrun, 620780, prio, 130
[ 3980.815222] tgid, 4418, delta_vrun, 116345, delta_rrun, 258835, prio, 130
[ 3980.937042] tgid, 4418, delta_vrun, 2984401, delta_rrun, 320590, prio, 130
[ 3981.012935] tgid, 4418, delta_vrun, 114892, delta_rrun, 20639, prio, 130
[ 3981.132635] tgid, 4418, delta_vrun, 23728, delta_rrun, 2549, prio, 130
[ 3981.172167] tgid, 4418, delta_vrun, 598602, delta_rrun, 118555, prio, 130
[ 3981.302313] tgid, 4418, delta_vrun, 2267890, delta_rrun, 243621, prio, 130
[ 3981.468366] tgid, 4418, delta_vrun, 109903, delta_rrun, 194913, prio, 130
[ 3981.478764] tgid, 4418, delta_vrun, 2946113, delta_rrun, 316477, prio, 130
[ 3981.505368] tgid, 4418, delta_vrun, 20098321, delta_rrun, 1148237, prio, 139
[ 3981.680312] tgid, 4418, delta_vrun, 43985, delta_rrun, 414224, prio, 130
[ 3981.772025] tgid, 4418, delta_vrun, 88603, delta_rrun, 9518, prio, 130
[ 3981.822530] tgid, 4418, delta_vrun, 835006, delta_rrun, 303881, prio, 130
[ 3981.977229] tgid, 4418, delta_vrun, 5501, delta_rrun, 6659, prio, 130
[ 3982.152505] tgid, 4418, delta_vrun, 3644937, delta_rrun, 391546, prio, 130
[ 3982.155448] tgid, 4418, delta_vrun, 2296701, delta_rrun, 247947, prio, 130
[ 3982.221195] tgid, 4418, delta_vrun, 1446427, delta_rrun, 155378, prio, 130
[ 3982.540239] tgid, 4418, delta_vrun, 3064217, delta_rrun, 44886, prio, 139
[ 3982.675995] tgid, 4418, delta_vrun, 46349, delta_rrun, 841826, prio, 130
[ 3982.774508] tgid, 4418, delta_vrun, 3684798, delta_rrun, 395828, prio, 130
[ 3982.849253] tgid, 4418, delta_vrun, 115488, delta_rrun, 22988, prio, 130
[ 3982.940386] tgid, 4418, delta_vrun, 136499, delta_rrun, 422289, prio, 130
[ 3983.085919] tgid, 4418, delta_vrun, 4344115, delta_rrun, 466653, prio, 130
[ 3983.659653] tgid, 4418, delta_vrun, 181384, delta_rrun, 2657, prio, 139
[ 3983.677494] tgid, 4418, delta_vrun, 203025, delta_rrun, 3375, prio, 139
[ 3983.757545] tgid, 4418, delta_vrun, 3797978, delta_rrun, 407986, prio, 130
[ 3984.159042] tgid, 4418, delta_vrun, 982071, delta_rrun, 105496, prio, 130
[ 3984.173988] tgid, 4418, delta_vrun, 2322096, delta_rrun, 249444, prio, 130
[ 3984.211631] tgid, 4418, delta_vrun, 2174463, delta_rrun, 629237, prio, 130
[ 3984.211772] tgid, 4418, delta_vrun, 17286, delta_rrun, 1857, prio, 130
[ 3984.297873] tgid, 4418, delta_vrun, 1022640, delta_rrun, 109854, prio, 130
[ 3984.498452] tgid, 4418, delta_vrun, 1582452, delta_rrun, 169990, prio, 130
[ 3985.048578] tgid, 4418, delta_vrun, 1407441, delta_rrun, 151190, prio, 130
[ 3985.514154] tgid, 4418, delta_vrun, 201045, delta_rrun, 2945, prio, 139
[ 3985.664140] tgid, 4418, delta_vrun, 8396, delta_rrun, 6100, prio, 130
[ 3985.704761] tgid, 4418, delta_vrun, 661252, delta_rrun, 71033, prio, 130
[ 3985.932016] tgid, 4418, delta_vrun, 3731893, delta_rrun, 524637, prio, 130
[ 3986.704594] tgid, 4418, delta_vrun, 148824, delta_rrun, 1092494, prio, 130
[ 3986.876121] tgid, 4418, delta_vrun, 433654, delta_rrun, 3765904, prio, 130
[ 3987.198469] tgid, 4418, delta_vrun, 1212360, delta_rrun, 131446, prio, 130
[ 3987.611342] tgid, 4418, delta_vrun, 15359, delta_rrun, 6939, prio, 130
[ 3987.745353] tgid, 4418, delta_vrun, 235873, delta_rrun, 1038595, prio, 130
[ 3988.257108] tgid, 4418, delta_vrun, 185617, delta_rrun, 3560, prio, 139
[ 3988.652642] tgid, 4418, delta_vrun, 4168713, delta_rrun, 1013904, prio, 130
[ 3988.722339] tgid, 4418, delta_vrun, 171538, delta_rrun, 249966, prio, 130
[ 3988.787286] tgid, 4418, delta_vrun, 159613, delta_rrun, 125868, prio, 130
[ 3988.895244] tgid, 4418, delta_vrun, 980377, delta_rrun, 105314, prio, 130
[ 3989.152709] tgid, 4418, delta_vrun, 1009003, delta_rrun, 108389, prio, 130
[ 3989.502663] tgid, 4418, delta_vrun, 341742, delta_rrun, 5006, prio, 139
[ 3989.675338] tgid, 4418, delta_vrun, 1368976, delta_rrun, 147058, prio, 130
[ 3989.682932] tgid, 4418, delta_vrun, 4068314, delta_rrun, 439030, prio, 130
[ 3989.829136] tgid, 4418, delta_vrun, 1353113, delta_rrun, 413151, prio, 130
[ 3989.885030] tgid, 4418, delta_vrun, 2906763, delta_rrun, 363972, prio, 130
[ 3990.315289] tgid, 4418, delta_vrun, 992498, delta_rrun, 106616, prio, 130
[ 3990.336415] tgid, 4418, delta_vrun, 2332709, delta_rrun, 250584, prio, 130
[ 3990.589859] tgid, 4418, delta_vrun, 2586530, delta_rrun, 277850, prio, 130
[ 3990.708646] tgid, 4418, delta_vrun, 2380101, delta_rrun, 301545, prio, 130
[ 3990.781441] tgid, 4418, delta_vrun, 67397, delta_rrun, 237706, prio, 130
[ 3990.875167] tgid, 4418, delta_vrun, 5389, delta_rrun, 6210, prio, 130
[ 3990.909802] tgid, 4418, delta_vrun, 2338952, delta_rrun, 38219, prio, 139
[ 3991.113930] tgid, 4418, delta_vrun, 1426180, delta_rrun, 153203, prio, 130
[ 3991.178012] tgid, 4418, delta_vrun, 88250, delta_rrun, 873468, prio, 130
[ 3991.282600] tgid, 4418, delta_vrun, 18888, delta_rrun, 138711, prio, 130
[ 3991.405319] tgid, 4418, delta_vrun, 1429485, delta_rrun, 153558, prio, 130
[ 3991.520322] tgid, 4418, delta_vrun, 1478609, delta_rrun, 158835, prio, 130
[ 3991.654721] tgid, 4418, delta_vrun, 87738, delta_rrun, 60481, prio, 130
[ 3991.749291] tgid, 4418, delta_vrun, 695417, delta_rrun, 670201, prio, 130
[ 3991.878124] tgid, 4418, delta_vrun, 1221548, delta_rrun, 132389, prio, 130
[ 3991.909013] tgid, 4418, delta_vrun, 117555, delta_rrun, 284444, prio, 130
[ 3991.957314] tgid, 4418, delta_vrun, 63293917, delta_rrun, 2837533, prio, 139
[ 3992.106267] tgid, 4418, delta_vrun, 4744890, delta_rrun, 509705, prio, 130
[ 3992.337801] tgid, 4418, delta_vrun, 987272, delta_rrun, 60911, prio, 139
[ 3992.486858] tgid, 4418, delta_vrun, 636378, delta_rrun, 68361, prio, 130
[ 3992.739087] tgid, 4418, delta_vrun, 4360824, delta_rrun, 469842, prio, 130
[ 3993.465054] tgid, 4418, delta_vrun, 10994, delta_rrun, 120077, prio, 130
[ 3993.529004] tgid, 4418, delta_vrun, 93165, delta_rrun, 115724, prio, 130
[ 3993.632958] tgid, 4418, delta_vrun, 1290156, delta_rrun, 138591, prio, 130
[ 3993.691661] tgid, 4418, delta_vrun, 2100065, delta_rrun, 227233, prio, 130
[ 3993.899288] tgid, 4418, delta_vrun, 18366, delta_rrun, 109879, prio, 130
[ 3994.258949] tgid, 4418, delta_vrun, 57213132, delta_rrun, 1244659, prio, 139
[ 3994.454170] tgid, 4418, delta_vrun, 1012065, delta_rrun, 108718, prio, 130
[ 3994.884992] tgid, 4418, delta_vrun, 52130, delta_rrun, 5600, prio, 130
[ 3995.033260] tgid, 4418, delta_vrun, 557270, delta_rrun, 169565, prio, 130
[ 3995.182764] tgid, 4418, delta_vrun, 4160651, delta_rrun, 446945, prio, 130
[ 3995.374290] tgid, 4418, delta_vrun, 7286830, delta_rrun, 782765, prio, 130
[ 3996.217367] tgid, 4418, delta_vrun, 18180, delta_rrun, 1953, prio, 130
[ 3996.480521] tgid, 4418, delta_vrun, 52940, delta_rrun, 916545, prio, 130
[ 3996.595596] tgid, 4418, delta_vrun, 3657234, delta_rrun, 392867, prio, 130
[ 3996.606609] tgid, 4418, delta_vrun, 2195418, delta_rrun, 237280, prio, 130
[ 3996.691051] tgid, 4418, delta_vrun, 330639359, delta_rrun, 6277721, prio, 139
[ 3997.207055] tgid, 4418, delta_vrun, 6311833, delta_rrun, 678029, prio, 130
[ 3997.313209] tgid, 4418, delta_vrun, 618924, delta_rrun, 67707, prio, 130
[ 3997.744841] tgid, 4418, delta_vrun, 25478, delta_rrun, 778411, prio, 130
[ 3998.108278] tgid, 4418, delta_vrun, 3056435, delta_rrun, 3602116, prio, 139
[ 3998.157998] tgid, 4418, delta_vrun, 2559171, delta_rrun, 548773, prio, 130
[ 3998.321636] tgid, 4418, delta_vrun, 987433, delta_rrun, 106072, prio, 130
[ 3998.490275] tgid, 4418, delta_vrun, 1006536, delta_rrun, 108614, prio, 130
[ 3998.666689] tgid, 4418, delta_vrun, 1472958, delta_rrun, 158228, prio, 130
[ 3998.886629] tgid, 4418, delta_vrun, 4113501, delta_rrun, 441880, prio, 130
[ 3999.199155] tgid, 4418, delta_vrun, 2240418, delta_rrun, 241355, prio, 130
[ 3999.223788] tgid, 4418, delta_vrun, 68474606, delta_rrun, 1005089, prio, 139
[ 3999.240043] tgid, 4418, delta_vrun, 1038252, delta_rrun, 111531, prio, 130
[ 3999.276436] tgid, 4418, delta_vrun, 189728, delta_rrun, 20381, prio, 130
[ 3999.285715] tgid, 4418, delta_vrun, 162015, delta_rrun, 264963, prio, 130
[ 3999.701007] tgid, 4418, delta_vrun, 988038, delta_rrun, 106137, prio, 130
[ 3999.761732] tgid, 4418, delta_vrun, 89581, delta_rrun, 314610, prio, 130
[ 3999.960832] tgid, 4418, delta_vrun, 59959, delta_rrun, 218994, prio, 130
[ 4000.094554] tgid, 4418, delta_vrun, 2267424, delta_rrun, 243571, prio, 130
[ 4000.293037] tgid, 4418, delta_vrun, 21448, delta_rrun, 173099, prio, 130
[ 4000.407254] tgid, 4418, delta_vrun, 902767, delta_rrun, 407643, prio, 130
[ 4000.515019] tgid, 4418, delta_vrun, 1019494, delta_rrun, 6623356, prio, 139
[ 4000.656685] tgid, 4418, delta_vrun, 83437, delta_rrun, 208622, prio, 130
[ 4000.868981] tgid, 4418, delta_vrun, 99169, delta_rrun, 16397, prio, 130
[ 4000.909851] tgid, 4418, delta_vrun, 1547133, delta_rrun, 166196, prio, 130
[ 4001.010114] tgid, 4418, delta_vrun, 1831684, delta_rrun, 196763, prio, 130
[ 4001.056794] tgid, 4418, delta_vrun, 1173364, delta_rrun, 126045, prio, 130
[ 4001.079239] tgid, 4418, delta_vrun, 267127, delta_rrun, 3913, prio, 139
[ 4001.197589] tgid, 4418, delta_vrun, 32404, delta_rrun, 66359, prio, 130
[ 4001.222403] tgid, 4418, delta_vrun, 4914427, delta_rrun, 534712, prio, 130
[ 4001.689408] tgid, 4418, delta_vrun, 238713, delta_rrun, 830478, prio, 130
[ 4001.842654] tgid, 4418, delta_vrun, 3656489, delta_rrun, 392787, prio, 130
[ 4002.085875] tgid, 4418, delta_vrun, 117192, delta_rrun, 12589, prio, 130
[ 4002.538269] tgid, 4418, delta_vrun, 342425, delta_rrun, 5016, prio, 139
[ 4002.727579] tgid, 4418, delta_vrun, 136834, delta_rrun, 80950, prio, 130
[ 4002.927384] tgid, 4418, delta_vrun, 1592887, delta_rrun, 171111, prio, 130
[ 4003.091305] tgid, 4418, delta_vrun, 747259, delta_rrun, 261235, prio, 130
[ 4003.200986] tgid, 4418, delta_vrun, 343654, delta_rrun, 7682927, prio, 130
[ 4003.268788] tgid, 4418, delta_vrun, 997981, delta_rrun, 107589, prio, 130
[ 4003.641233] tgid, 4418, delta_vrun, 472157, delta_rrun, 50720, prio, 130
[ 4003.854136] tgid, 4418, delta_vrun, 1481653, delta_rrun, 159162, prio, 130
[ 4003.956041] tgid, 4418, delta_vrun, 396148, delta_rrun, 1195786, prio, 130
[ 4004.068766] tgid, 4418, delta_vrun, 73001, delta_rrun, 201229, prio, 130
[ 4004.164812] tgid, 4418, delta_vrun, 260887, delta_rrun, 574299, prio, 130
[ 4004.256252] tgid, 4418, delta_vrun, 30487, delta_rrun, 481879, prio, 130
[ 4005.098612] tgid, 4418, delta_vrun, 1502890, delta_rrun, 128193, prio, 139
[ 4005.332740] tgid, 4418, delta_vrun, 5604156, delta_rrun, 1168677, prio, 130
[ 4005.780263] tgid, 4418, delta_vrun, 11952, delta_rrun, 21936, prio, 130
[ 4005.783178] tgid, 4418, delta_vrun, 108022, delta_rrun, 49102, prio, 130
[ 4005.826681] tgid, 4418, delta_vrun, 1131259, delta_rrun, 121522, prio, 130
[ 4005.996837] tgid, 4418, delta_vrun, 552261, delta_rrun, 249496, prio, 130
[ 4006.412246] tgid, 4418, delta_vrun, 1514086, delta_rrun, 213251, prio, 139
[ 4006.748929] tgid, 4418, delta_vrun, 14335, delta_rrun, 5989, prio, 130
[ 4006.797473] tgid, 4418, delta_vrun, 141842, delta_rrun, 653724, prio, 130
[ 4007.333446] tgid, 4418, delta_vrun, 32330, delta_rrun, 68613, prio, 130
[ 4007.611403] tgid, 4418, delta_vrun, 984352, delta_rrun, 106658, prio, 130
[ 4007.632546] tgid, 4418, delta_vrun, 15895961, delta_rrun, 3042863, prio, 139
[ 4007.716693] tgid, 4418, delta_vrun, 980656, delta_rrun, 105344, prio, 130
[ 4007.933701] tgid, 4418, delta_vrun, 1010054, delta_rrun, 108502, prio, 130
[ 4007.972633] tgid, 4418, delta_vrun, 48472, delta_rrun, 437647, prio, 130
[ 4008.329606] tgid, 4418, delta_vrun, 24119, delta_rrun, 374924, prio, 130
[ 4008.393380] tgid, 4418, delta_vrun, 2725766, delta_rrun, 292807, prio, 130
[ 4008.512582] tgid, 4418, delta_vrun, 994024, delta_rrun, 106780, prio, 130
[ 4008.696550] tgid, 4418, delta_vrun, 20275, delta_rrun, 35274, prio, 130
[ 4008.704812] tgid, 4418, delta_vrun, 3121698, delta_rrun, 6941181, prio, 139
[ 4008.860493] tgid, 4418, delta_vrun, 14252, delta_rrun, 77991, prio, 130
[ 4008.863093] tgid, 4418, delta_vrun, 2280457, delta_rrun, 244971, prio, 130
[ 4009.177966] tgid, 4418, delta_vrun, 2887512, delta_rrun, 310182, prio, 130
[ 4009.291677] tgid, 4418, delta_vrun, 2280140, delta_rrun, 244937, prio, 130
[ 4009.329648] tgid, 4418, delta_vrun, 4092751, delta_rrun, 439651, prio, 130
[ 4009.542344] tgid, 4418, delta_vrun, 196949, delta_rrun, 2885, prio, 139
[ 4009.573295] tgid, 4418, delta_vrun, 1712863, delta_rrun, 183999, prio, 130
[ 4009.785825] tgid, 4418, delta_vrun, 3660334, delta_rrun, 393200, prio, 130
[ 4010.003690] tgid, 4418, delta_vrun, 1417765, delta_rrun, 152299, prio, 130
[ 4010.008776] tgid, 4418, delta_vrun, 1499061, delta_rrun, 622038, prio, 130
[ 4010.245293] tgid, 4418, delta_vrun, 790351, delta_rrun, 181432, prio, 130
[ 4010.254661] tgid, 4418, delta_vrun, 4362668, delta_rrun, 470176, prio, 130
[ 4010.327489] tgid, 4418, delta_vrun, 44218, delta_rrun, 101372, prio, 130
[ 4010.381879] tgid, 4418, delta_vrun, 1468211, delta_rrun, 157718, prio, 130
[ 4010.681386] tgid, 4418, delta_vrun, 15993, delta_rrun, 611145, prio, 130
[ 4010.857196] tgid, 4418, delta_vrun, 3219524, delta_rrun, 5676434, prio, 139
[ 4011.041387] tgid, 4418, delta_vrun, 100621, delta_rrun, 15760, prio, 130
[ 4011.569094] tgid, 4418, delta_vrun, 523766, delta_rrun, 56264, prio, 130
